-4.825652, 0.046914, -1.99461, 0.997058, 0.579575, -0.901, 0.0005, 0.4339, -0.0013081692405138812, -0.9999979211453337, -0.001564096623946394, 
-3.758589, 0.046914, 0.221169, 0.996823, 0.688646, -0.901, 0.0005, 0.4339, -0.0013081692405138812, -0.9999979211453337, -0.001564096623946394, 
-4.825562, 0.116347, -1.994501, 0.993798, 0.579575, -0.901, 0.0005, 0.4339, -0.0013165106279397192, -0.9999978829566922, -0.0015814176867834542, 
-3.758589, 0.046914, 0.221169, 0.996823, 0.688646, -0.901, 0.0005, 0.4339, -0.0013165106279397192, -0.9999978829566922, -0.0015814176867834542, 
-3.758498, 0.116347, 0.221279, 0.993562, 0.688646, -0.901, 0.0005, 0.4339, -0.0013165106279397192, -0.9999978829566922, -0.0015814176867834542, 
-1.835717, 0.116347, 1.754646, 0.993324, 0.803389, -0.5398, -0.0006, 0.8418, -0.0013181900764358179, -0.9999979174415609, -0.0015580396219113696, 
-1.835808, 0.046914, 1.754537, 0.996585, 0.803389, -0.5398, -0.0006, 0.8418, -0.0013181900764358179, -0.9999979174415609, -0.0015580396219113696, 
0.879706, 0.030371, 3.49584, 0.997058, 0.951329, -0.5398, -0.0006, 0.8418, -0.0013181900764358179, -0.9999979174415609, -0.0015580396219113696, 
-1.835717, 0.116347, 1.754646, 0.993324, 0.803389, -0.5398, -0.0006, 0.8418, -0.0013182137263472325, -0.9999979173867573, -0.0015580547872586009, 
0.879706, 0.030371, 3.49584, 0.997058, 0.951329, -0.5398, -0.0006, 0.8418, -0.0013182137263472325, -0.9999979173867573, -0.0015580547872586009, 
0.879797, 0.099803, 3.495949, 0.993798, 0.951329, -0.5398, -0.0006, 0.8418, -0.0013182137263472325, -0.9999979173867573, -0.0015580547872586009, 
6.106675, 0.116347, -6.811962, 0.990528, 0.160186, 0.9994, -0.0014, 0.0349, 0.001345471177986176, 0.9999978379858114, 0.0015854750114828542, 
6.106584, 0.046914, -6.812072, 0.987268, 0.160186, 0.9994, -0.0014, 0.0349, 0.001345471177986176, 0.9999978379858114, 0.0015854750114828542, 
6.234309, 0.046914, -10.474173, 0.986988, 0.001398, 0.9994, -0.0014, 0.0349, 0.001345471177986176, 0.9999978379858114, 0.0015854750114828542, 
6.106675, 0.116347, -6.811962, 0.990528, 0.160186, 0.9994, -0.0014, 0.0349, 0.0013454536339877568, 0.999997837212808, 0.0015859773722225526, 
6.234309, 0.046914, -10.474173, 0.986988, 0.001398, 0.9994, -0.0014, 0.0349, 0.0013454536339877568, 0.999997837212808, 0.0015859773722225526, 
6.234399, 0.116347, -10.474063, 0.990249, 0.001398, 0.9994, -0.0014, 0.0349, 0.0013454536339877568, 0.999997837212808, 0.0015859773722225526, 
-2.226852, 0.116347, -11.962154, 0.993481, 0.093389, -0.8943, 0.0019, -0.4475, -0.0016106004434129216, -0.999998175492875, -0.0010271207975246631, 
-2.226943, 0.046914, -11.962264, 0.996742, 0.093387, -0.8943, 0.0019, -0.4475, -0.0016106004434129216, -0.999998175492875, -0.0010271207975246631, 
-4.104448, 0.046914, -8.210366, 0.996746, 0.284457, -0.8943, 0.0019, -0.4475, -0.0016106004434129216, -0.999998175492875, -0.0010271207975246631, 
-2.226852, 0.116347, -11.962154, 0.993481, 0.093389, -0.8943, 0.0019, -0.4475, -0.0017578778383427474, -0.9999981864358026, -0.0007327964321745391, 
-4.104448, 0.046914, -8.210366, 0.996746, 0.284457, -0.8943, 0.0019, -0.4475, -0.0017578778383427474, -0.9999981864358026, -0.0007327964321745391, 
-4.104357, 0.116347, -8.210257, 0.993485, 0.28446, -0.8943, 0.0019, -0.4475, -0.0017578778383427474, -0.9999981864358026, -0.0007327964321745391, 
3.277466, 0.099803, 2.948696, 0.990348, 0.632175, 0.7847, -0.002, 0.6199, 0.001309357338830258, 0.9999979121114242, 0.0015688709799044126, 
3.277375, 0.030371, 2.948587, 0.987088, 0.632175, 0.7847, -0.002, 0.6199, 0.001309357338830258, 0.9999979121114242, 0.0015688709799044126, 
4.896255, 0.033427, 0.899395, 0.987167, 0.513001, 0.7847, -0.002, 0.6199, 0.001309357338830258, 0.9999979121114242, 0.0015688709799044126, 
3.277466, 0.099803, 2.948696, 0.990348, 0.632175, 0.7847, -0.002, 0.6199, 0.0011137157849245496, 0.999997729937872, 0.001816523122189789, 
4.896255, 0.033427, 0.899395, 0.987167, 0.513001, 0.7847, -0.002, 0.6199, 0.0011137157849245496, 0.999997729937872, 0.001816523122189789, 
4.896346, 0.102859, 0.899504, 0.990427, 0.513, 0.7847, -0.002, 0.6199, 0.0011137157849245496, 0.999997729937872, 0.001816523122189789, 
4.311618, 0.116347, -12.00743, 0.990249, 0.884636, 0.341, 0.001, -0.9401, -0.0007328239034182621, 0.9999994131616157, 0.0007979007149196769, 
4.311528, 0.046914, -12.00754, 0.986988, 0.884629, 0.341, 0.001, -0.9401, -0.0007328239034182621, 0.9999994131616157, 0.0007979007149196769, 
0.673795, 0.046914, -13.327003, 0.987005, 0.705309, 0.341, 0.001, -0.9401, -0.0007328239034182621, 0.9999994131616157, 0.0007979007149196769, 
4.311618, 0.116347, -12.00743, 0.990249, 0.884636, 0.341, 0.001, -0.9401, -0.0004279168913210601, 0.9999994957582952, 0.0009084989211975465, 
0.673795, 0.046914, -13.327003, 0.987005, 0.705309, 0.341, 0.001, -0.9401, -0.0004279168913210601, 0.9999994957582952, 0.0009084989211975465, 
0.673886, 0.116347, -13.326893, 0.990266, 0.705315, 0.341, 0.001, -0.9401, -0.0004279168913210601, 0.9999994957582952, 0.0009084989211975465, 
5.05393, 0.107758, -1.40424, 0.990486, 0.411597, 0.9816, -0.0016, 0.1911, 0.0013238598269584387, 0.9999978873907558, 0.0015724532374819774, 
5.053839, 0.038326, -1.404349, 0.987226, 0.411597, 0.9816, -0.0016, 0.1911, 0.0013238598269584387, 0.9999978873907558, 0.0015724532374819774, 
6.106584, 0.046914, -6.812072, 0.987268, 0.160186, 0.9816, -0.0016, 0.1911, 0.0013238598269584387, 0.9999978873907558, 0.0015724532374819774, 
5.05393, 0.107758, -1.40424, 0.990486, 0.411597, 0.9816, -0.0016, 0.1911, 0.001321161865898549, 0.9999978690715091, 0.0015863113707399216, 
6.106584, 0.046914, -6.812072, 0.987268, 0.160186, 0.9816, -0.0016, 0.1911, 0.001321161865898549, 0.9999978690715091, 0.0015863113707399216, 
6.106675, 0.116347, -6.811962, 0.990528, 0.160186, 0.9816, -0.0016, 0.1911, 0.001321161865898549, 0.9999978690715091, 0.0015863113707399216, 
4.896346, 0.102859, 0.899504, 0.990427, 0.513, 0.9977, -0.0014, 0.0682, 0.0012736128847796438, 0.999997391388777, 0.0018960817126046504, 
4.896255, 0.033427, 0.899395, 0.987167, 0.513001, 0.9977, -0.0014, 0.0682, 0.0012736128847796438, 0.999997391388777, 0.0018960817126046504, 
5.053839, 0.038326, -1.404349, 0.987226, 0.411597, 0.9977, -0.0014, 0.0682, 0.0012736128847796438, 0.999997391388777, 0.0018960817126046504, 
4.896346, 0.102859, 0.899504, 0.990427, 0.513, 0.9977, -0.0014, 0.0682, 0.0012959804795331584, 0.9999979295284277, 0.0015688764942751727, 
5.053839, 0.038326, -1.404349, 0.987226, 0.411597, 0.9977, -0.0014, 0.0682, 0.0012959804795331584, 0.9999979295284277, 0.0015688764942751727, 
5.05393, 0.107758, -1.40424, 0.990486, 0.411597, 0.9977, -0.0014, 0.0682, 0.0012959804795331584, 0.9999979295284277, 0.0015688764942751727, 
