19.62748, 15.451158, -7.763468, 0.955568, 0.694881, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 15.864563, -10.53853, 0.958064, 0.649042, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 15.451158, -10.53853, 0.958064, 0.654354, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 15.451158, -10.53853, 0.955568, 0.654354, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 15.864563, -10.53853, 0.958064, 0.649042, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 15.451158, -10.53853, 0.955568, 0.654354, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 15.864563, -10.53853, 0.955568, 0.649042, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 15.451158, -10.53853, 0.958064, 0.654354, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 13.123524, -10.53853, 0.958064, 0.684259, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 13.123524, -10.53853, 0.955568, 0.684259, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 15.451158, -10.53853, 0.958064, 0.654354, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 13.123524, -10.53853, 0.955568, 0.684259, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 15.451158, -10.53853, 0.955568, 0.654354, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
14.79238, 15.864563, -18.999058, 0.504775, 0.735916, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
14.79238, 15.451158, -18.999058, 0.504775, 0.741227, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
14.79238, 15.451158, -19.28381, 0.501117, 0.741227, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
14.79238, 15.864563, -18.999058, 0.504775, 0.735916, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
14.79238, 15.451158, -19.28381, 0.501117, 0.741227, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
14.79238, 15.864563, -19.28381, 0.501117, 0.735916, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
14.79238, 15.451158, -18.999058, 0.504775, 0.741227, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
14.79238, 13.123524, -18.999058, 0.504775, 0.771132, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
14.79238, 13.123524, -19.28381, 0.501117, 0.771132, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
14.79238, 15.451158, -18.999058, 0.504775, 0.741227, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
14.79238, 13.123524, -19.28381, 0.501117, 0.771132, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
14.79238, 15.451158, -19.28381, 0.501117, 0.741227, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
19.433208, 15.864563, -13.313593, 0.957889, 0.906481, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 15.451158, -13.313593, 0.957889, 0.911792, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 15.451158, -13.313593, 0.955393, 0.911792, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 15.864563, -13.313593, 0.957889, 0.906481, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 15.451158, -13.313593, 0.955393, 0.911792, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 15.864563, -13.313593, 0.955393, 0.906481, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 15.451158, -13.313593, 0.957889, 0.911792, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 13.123524, -13.313594, 0.957889, 0.941697, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 13.123524, -13.313594, 0.955393, 0.941697, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 15.451158, -13.313593, 0.957889, 0.911792, -0.0, -0.0, 1.0, -1.0, 0.0, -0.0, 
19.62748, 13.123524, -13.313594, 0.955393, 0.941697, -0.0, -0.0, 1.0, -1.0, 0.0, -0.0, 
19.62748, 15.451158, -13.313593, 0.955393, 0.911792, -0.0, -0.0, 1.0, -1.0, 0.0, -0.0, 
19.433208, 15.864563, -16.088655, 0.95772, 0.243594, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 15.451158, -16.088655, 0.95772, 0.248905, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 15.451158, -16.088655, 0.955225, 0.248905, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 15.864563, -16.088655, 0.95772, 0.243594, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 15.451158, -16.088655, 0.955225, 0.248905, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 15.864563, -16.088655, 0.955225, 0.243594, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 15.451158, -16.088655, 0.95772, 0.248905, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 13.123524, -16.088655, 0.95772, 0.27881, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 13.123524, -16.088655, 0.955225, 0.27881, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.433208, 15.451158, -16.088655, 0.95772, 0.248905, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 13.123524, -16.088655, 0.955225, 0.27881, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
19.62748, 15.451158, -16.088655, 0.955225, 0.248905, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
13.21466, 15.864563, -18.999058, 0.501117, 0.735916, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
13.21466, 15.451158, -18.999058, 0.501117, 0.741227, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
13.21466, 15.451158, -19.28381, 0.497458, 0.741227, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
13.21466, 15.864563, -18.999058, 0.501117, 0.735916, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
13.21466, 15.451158, -19.28381, 0.497458, 0.741227, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
13.21466, 15.864563, -19.28381, 0.497458, 0.735916, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
13.21466, 15.451158, -18.999058, 0.501117, 0.741227, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
13.21466, 13.123524, -18.999058, 0.501117, 0.771132, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
13.21466, 13.123524, -19.28381, 0.497458, 0.771132, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
13.21466, 15.451158, -18.999058, 0.501117, 0.741227, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
13.21466, 13.123524, -19.28381, 0.497458, 0.771132, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
13.21466, 15.451158, -19.28381, 0.497458, 0.741227, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
9.966885, 12.710118, -16.088655, 0.955225, 0.243594, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 13.123524, -16.088655, 0.955225, 0.238283, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 13.123524, -16.088655, 0.95772, 0.238283, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 12.710118, -16.088655, 0.955225, 0.243594, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 13.123524, -16.088655, 0.95772, 0.238283, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 12.710118, -16.088655, 0.95772, 0.243594, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 13.123524, -16.088655, 0.955225, 0.238283, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 15.451158, -16.088655, 0.955225, 0.208378, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 15.451158, -16.088655, 0.95772, 0.208378, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 13.123524, -16.088655, 0.955225, 0.238283, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 15.451158, -16.088655, 0.95772, 0.208378, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 13.123524, -16.088655, 0.95772, 0.238283, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
11.636939, 15.864563, -18.999058, 0.761599, 0.407409, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
11.636939, 15.451158, -18.999058, 0.761599, 0.41272, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
11.636939, 15.451158, -19.28381, 0.757941, 0.41272, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
11.636939, 15.864563, -18.999058, 0.761599, 0.407409, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
11.636939, 15.451158, -19.28381, 0.757941, 0.41272, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
11.636939, 15.864563, -19.28381, 0.757941, 0.407409, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
11.636939, 15.451158, -18.999058, 0.761599, 0.41272, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
11.636939, 13.123524, -18.999058, 0.761599, 0.442625, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
11.636939, 13.123524, -19.28381, 0.757941, 0.442625, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
11.636939, 15.451158, -18.999058, 0.761599, 0.41272, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
11.636939, 13.123524, -19.28381, 0.757941, 0.442625, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
11.636939, 15.451158, -19.28381, 0.757941, 0.41272, 1.0, -0.0, -0.0, 0.0, 0.0, 1.0, 
9.966885, 12.710118, -13.313594, 0.955225, 0.203066, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 13.123524, -13.313593, 0.955225, 0.197755, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 13.123524, -13.313593, 0.95772, 0.197755, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 12.710118, -13.313594, 0.955225, 0.203066, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 13.123524, -13.313593, 0.95772, 0.197755, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 12.710118, -13.313594, 0.95772, 0.203066, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 13.123524, -13.313593, 0.955225, 0.197755, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 15.451158, -13.313594, 0.955225, 0.16785, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 15.451158, -13.313594, 0.95772, 0.16785, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 13.123524, -13.313593, 0.955225, 0.197755, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 15.451158, -13.313594, 0.95772, 0.16785, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 13.123524, -13.313593, 0.95772, 0.197755, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 12.710118, -10.53853, 0.955225, 0.162539, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 13.123524, -10.53853, 0.955225, 0.157228, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 13.123524, -10.53853, 0.95772, 0.157228, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 12.710118, -10.53853, 0.955225, 0.162539, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 13.123524, -10.53853, 0.95772, 0.157228, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 12.710118, -10.53853, 0.95772, 0.162539, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 13.123524, -10.53853, 0.955225, 0.157228, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 15.451158, -10.53853, 0.955225, 0.127323, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 15.451158, -10.53853, 0.95772, 0.127323, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 13.123524, -10.53853, 0.955225, 0.157228, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 15.451158, -10.53853, 0.95772, 0.127323, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 13.123524, -10.53853, 0.95772, 0.157228, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
11.452271, 15.864563, -5.123745, 0.761599, 0.366881, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
11.452271, 15.451158, -5.123745, 0.761599, 0.372193, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
11.452271, 15.451158, -4.838993, 0.757941, 0.372193, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
11.452271, 15.864563, -5.123745, 0.761599, 0.366881, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
11.452271, 15.451158, -4.838993, 0.757941, 0.372193, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
11.452271, 15.864563, -4.838993, 0.757941, 0.366881, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
11.452271, 15.451158, -5.123745, 0.761599, 0.372193, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
11.452271, 13.123524, -5.123745, 0.761599, 0.402098, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
11.452271, 13.123524, -4.838993, 0.757941, 0.402098, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
11.452271, 15.451158, -5.123745, 0.761599, 0.372193, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
11.452271, 13.123524, -4.838993, 0.757941, 0.402098, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
11.452271, 15.451158, -4.838993, 0.757941, 0.372193, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
9.966885, 12.710118, -7.763468, 0.955187, 0.62231, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 13.123524, -7.763468, 0.955187, 0.616999, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 13.123524, -7.763468, 0.957683, 0.616999, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 12.710118, -7.763468, 0.955187, 0.62231, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 13.123524, -7.763468, 0.957683, 0.616999, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 12.710118, -7.763468, 0.957683, 0.62231, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 13.123524, -7.763468, 0.955187, 0.616999, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 15.451158, -7.763468, 0.955187, 0.587094, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 15.451158, -7.763468, 0.957683, 0.587094, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.966885, 13.123524, -7.763468, 0.955187, 0.616999, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 15.451158, -7.763468, 0.957683, 0.587094, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
9.772614, 13.123524, -7.763468, 0.957683, 0.616999, -0.0, -0.0, 1.0, -1.0, 0.0, 0.0, 
13.029992, 15.864563, -5.123745, 0.379711, 0.718861, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
13.029992, 15.451158, -5.123745, 0.379711, 0.724173, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
13.029992, 15.451158, -4.838993, 0.376053, 0.724173, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
13.029992, 15.864563, -5.123745, 0.379711, 0.718861, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
13.029992, 15.451158, -4.838993, 0.376053, 0.724173, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
13.029992, 15.864563, -4.838993, 0.376053, 0.718861, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
13.029992, 15.451158, -5.123745, 0.379711, 0.724173, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
13.029992, 13.123524, -5.123745, 0.379711, 0.754078, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
13.029992, 13.123524, -4.838993, 0.376053, 0.754078, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
13.029992, 15.451158, -5.123745, 0.379711, 0.724173, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
13.029992, 13.123524, -4.838993, 0.376053, 0.754078, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
13.029992, 15.451158, -4.838993, 0.376053, 0.724173, -1.0, -0.0, -0.0, 0.0, 0.0, -1.0, 
9.772614, 15.864563, -16.359333, 0.551368, 0.504237, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -16.359333, 0.55668, 0.504237, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -16.088655, 0.55668, 0.507714, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.864563, -16.359333, 0.551368, 0.504237, -1.0, -0.0, -0.0, 0.0, -0.9999999999882975, 4.837870857937504e-06, 
9.772614, 15.451158, -16.088655, 0.55668, 0.507714, -1.0, -0.0, -0.0, 0.0, -0.9999999999882975, 4.837870857937504e-06, 
9.772614, 15.864563, -16.088657, 0.551368, 0.507714, -1.0, -0.0, -0.0, 0.0, -0.9999999999882975, 4.837870857937504e-06, 
9.772614, 15.451158, -16.359333, 0.55668, 0.504237, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 13.123524, -16.359333, 0.586584, 0.504237, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 13.123524, -16.088655, 0.586584, 0.507714, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -16.359333, 0.55668, 0.504237, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 13.123524, -16.088655, 0.586584, 0.507714, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -16.088655, 0.55668, 0.507714, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.864563, -13.584271, 0.551368, 0.53989, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -13.584271, 0.55668, 0.53989, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -13.313594, 0.55668, 0.543367, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.864563, -13.584271, 0.551368, 0.53989, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -13.313594, 0.55668, 0.543367, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.864563, -13.313594, 0.551368, 0.543367, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -13.584271, 0.55668, 0.53989, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 13.123524, -13.584271, 0.586584, 0.53989, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 13.123524, -13.313593, 0.586584, 0.543367, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -13.584271, 0.55668, 0.53989, -1.0, -0.0, -0.0, 0.0, -0.9999999999999076, 4.2962080852247705e-07, 
9.772614, 13.123524, -13.313593, 0.586584, 0.543367, -1.0, -0.0, -0.0, 0.0, -0.9999999999999076, 4.2962080852247705e-07, 
9.772614, 15.451158, -13.313594, 0.55668, 0.543367, -1.0, -0.0, -0.0, 0.0, -0.9999999999999076, 4.2962080852247705e-07, 
9.772614, 15.864563, -10.809209, 0.551368, 0.575543, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -10.809209, 0.55668, 0.575543, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -10.53853, 0.55668, 0.579021, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.864563, -10.809209, 0.551368, 0.575543, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -10.53853, 0.55668, 0.579021, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.864563, -10.53853, 0.551368, 0.579021, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -10.809209, 0.55668, 0.575543, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 13.123524, -10.809209, 0.586584, 0.575543, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 13.123524, -10.53853, 0.586584, 0.579021, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -10.809209, 0.55668, 0.575543, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 13.123524, -10.53853, 0.586584, 0.579021, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -10.53853, 0.55668, 0.579021, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.864563, -8.034146, 0.551368, 0.611197, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -8.034146, 0.55668, 0.611197, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -7.763468, 0.55668, 0.614674, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.864563, -8.034146, 0.551368, 0.611197, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -7.763468, 0.55668, 0.614674, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.864563, -7.763468, 0.551368, 0.614674, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -8.034146, 0.55668, 0.611197, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 13.123524, -8.034146, 0.586584, 0.611197, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 13.123524, -7.763468, 0.586584, 0.614674, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -8.034146, 0.55668, 0.611197, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 13.123524, -7.763468, 0.586584, 0.614674, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
9.772614, 15.451158, -7.763468, 0.55668, 0.614674, -1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.864563, -7.763468, 0.508647, 0.504237, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.451158, -7.763468, 0.513959, 0.504237, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.451158, -8.034146, 0.513959, 0.507714, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.864563, -7.763468, 0.508647, 0.504237, 1.0, -0.0, -0.0, 0.0, -0.9999999999970743, -2.4189354246906135e-06, 
19.62748, 15.451158, -8.034146, 0.513959, 0.507714, 1.0, -0.0, -0.0, 0.0, -0.9999999999970743, -2.4189354246906135e-06, 
19.62748, 15.864563, -8.034145, 0.508647, 0.507714, 1.0, -0.0, -0.0, 0.0, -0.9999999999970743, -2.4189354246906135e-06, 
19.62748, 15.451158, -7.763468, 0.513959, 0.504237, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 13.123524, -7.763468, 0.543864, 0.504237, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 13.123524, -8.034146, 0.543864, 0.507714, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.451158, -7.763468, 0.513959, 0.504237, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 13.123524, -8.034146, 0.543864, 0.507714, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.451158, -8.034146, 0.513959, 0.507714, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.864563, -10.53853, 0.508647, 0.53989, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.451158, -10.53853, 0.513959, 0.53989, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.451158, -10.809209, 0.513959, 0.543368, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.864563, -10.53853, 0.508647, 0.53989, 1.0, -0.0, -0.0, 0.0, -0.9999999999970743, -2.4189354246883384e-06, 
19.62748, 15.451158, -10.809209, 0.513959, 0.543368, 1.0, -0.0, -0.0, 0.0, -0.9999999999970743, -2.4189354246883384e-06, 
19.62748, 15.864563, -10.809208, 0.508647, 0.543368, 1.0, -0.0, -0.0, 0.0, -0.9999999999970743, -2.4189354246883384e-06, 
19.62748, 15.451158, -10.53853, 0.513959, 0.53989, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 13.123524, -10.53853, 0.543864, 0.53989, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 13.123524, -10.809209, 0.543864, 0.543368, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.451158, -10.53853, 0.513959, 0.53989, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 13.123524, -10.809209, 0.543864, 0.543368, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.451158, -10.809209, 0.513959, 0.543368, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.864563, -13.313593, 0.508647, 0.575543, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.451158, -13.313593, 0.513959, 0.575543, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.451158, -13.584271, 0.513959, 0.579021, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.864563, -13.313593, 0.508647, 0.575543, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.451158, -13.584271, 0.513959, 0.579021, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.864563, -13.584271, 0.508647, 0.579021, 1.0, -0.0, -0.0, 0.0, -1.0, 0.0, 
19.62748, 15.451158, -13.313593, 0.513959, 0.575543, 1.0, -0.0, -0.0, 0.0, -0.9999999999999079, -4.296208085239622e-07, 
19.62748, 13.123524, -13.313594, 0.543864, 0.575543, 1.0, -0.0, -0.0, 0.0, -0.9999999999999079, -4.296208085239622e-07, 
19.62748, 13.123524, -13.584271, 0.543864, 0.579021, 1.0, -0.0, -0.0, 0.0, -0.9999999999999079, -4.296208085239622e-07, 
